Time,x,y,z,q_x,q_y,q_z,q_w
3.52,0.31953649404179835,0.0,0.5205861248487083,0.990260695741049,0.13922555250547017,8.52510636176729e-18,6.063597956803533e-17
3.52,0.31953649404179835,0.0,0.5205861248487083,0.990260695741049,0.13922555250547017,8.52510636176729e-18,6.063597956803533e-17
3.5300000000000002,0.31968522454229575,0.0,0.5202566833183838,0.9898257071109423,0.14228516979054073,8.71245388750617e-18,6.060934419635905e-17
3.54,0.31983565630682054,0.0,0.5199273788970119,0.9893815971842671,0.14534116812902217,8.899579816677216e-18,6.058215030635043e-17
3.55,0.31998778785166565,0.0,0.519598217620072,0.9889283984707691,0.14839347255873447,9.086479559170739e-18,6.055439988865728e-17
3.56,0.3201416176674587,0.0,0.5192692055189059,0.988466144132434,0.15144200838591032,9.273148541312585e-18,6.052609497386559e-17
3.57,0.32029714421918287,0.0,0.5189403486206178,0.9879948679802653,0.15448670119029106,9.459582206176177e-18,6.049723763230218e-17
3.58,0.3204543659461975,0.0,0.5186116529479742,0.9875146044710005,0.1575274768301819,9.645776013892056e-18,6.046782997383376e-17
3.59,0.3206132812622595,0.0,0.518283124519305,0.9870253887037708,0.16056426144746597,9.831725441954899e-18,6.043787414766225e-17
3.6,0.3207738885555449,0.0,0.5179547693484045,0.9865272564166999,0.16359698147257715,1.0017425985528023e-17,6.040737234211659e-17
3.61,0.32093618618867104,0.0,0.5176265934444311,0.9860202439834461,0.16662556362943032,1.0202873157745274e-17,6.037632678444098e-17
3.62,0.3211001724987188,0.0,0.5172986028118088,0.9855043884096858,0.1696499349403092,1.0388062490010319e-17,6.034473974057959e-17
3.63,0.3212658457972557,0.0,0.5169708034501289,0.9849797273295406,0.17267002273070983,1.0572989532293226e-17,6.031261351495773e-17
3.64,0.32143320437035916,0.0,0.5166432013540492,0.9844462990019479,0.17568575463414057,1.0757649853424377e-17,6.027995045025969e-17
3.65,0.3216022464786401,0.0,0.5163158025131964,0.9839041423069752,0.17869705859687654,1.0942039041385594e-17,6.024675292720295e-17
3.66,0.32177297035726693,0.0,0.5159886129120674,0.9833532967420795,0.18170386288266893,1.1126152703598503e-17,6.021302336430926e-17
3.67,0.32194537421599034,0.0,0.5156616385299294,0.9827938024183116,0.18470609607740784,1.1309986467210051e-17,6.017876421767208e-17
3.68,0.3221194562391678,0.0,0.5153348853407224,0.9822257000564667,0.18770368709373822,1.1493535979375143e-17,6.014397798072101e-17
3.69,0.3222952145857891,0.0,0.5150083593129599,0.9816490309831805,0.1906965651756286,1.167679690753641e-17,6.010866718398264e-17
3.7,0.32247264738950177,0.0,0.514682066409631,0.9810638371269738,0.19368465990289163,1.1859764939700997e-17,6.007283439483844e-17
3.71,0.32265175275863767,0.0,0.5143560125881017,0.9804701610142431,0.19666790119565586,1.2042435784714393e-17,6.003648221727914e-17
3.7199999999999998,0.3228325287762387,0.0,0.5140302038000166,0.9798680457652011,0.19964621931878807,1.2224805172531214e-17,5.999961329165629e-17
3.73,0.32301497350008446,0.0,0.513704645991201,0.9792575350897649,0.20261954488626688,1.240686885448301e-17,5.996223029443037e-17
3.74,0.32319908496271904,0.0,0.5133793451015628,0.9786386732833938,0.20558780886550349,1.2588622603542835e-17,5.992433593791603e-17
3.75,0.32338486117147874,0.0,0.5130543070649941,0.9780115052228784,0.20855094258161422,1.2770062214586864e-17,5.988593297002415e-17
3.76,0.3235723001085203,0.0,0.5127295378092739,0.977376076362079,0.21150887772163982,1.2951183504652756e-17,5.984702417400096e-17
3.77,0.3237613997308494,0.0,0.51240504325597,0.9767324327276165,0.21446154633871356,1.3131982313194866e-17,5.980761236816415e-17
3.7800000000000002,0.32395215797034904,0.0,0.5120808293203417,0.9760806209145152,0.21740888085617488,1.3312454502336143e-17,5.97677004056361e-17
3.79,0.3241445727338096,0.0,0.5117569019112417,0.9754206880817982,0.22035081407163293,1.3492595957116941e-17,5.972729117407415e-17
3.8,0.32433864190295786,0.0,0.5114332669310191,0.9747526819480362,0.2232872791609736,1.3672402585740391e-17,5.968638759539803e-17
3.81,0.3245343633344873,0.0,0.5111099302754223,0.9740766507868507,0.22621820968231457,1.3851870319814567e-17,5.964499262551454e-17
3.82,0.3247317348600885,0.0,0.510786897833501,0.9733926434223722,0.22914353957990302,1.4030995114591155e-17,5.960310925403945e-17
3.83,0.3249307542864799,0.0,0.5104641754875098,0.9727007092246528,0.23206320318796214,1.4209772949200984e-17,5.956074050401657e-17
3.84,0.3251314193954392,0.0,0.5101417691128114,0.9720008981050369,0.23497713523447714,1.438819982688586e-17,5.95178894316343e-17
3.85,0.32533372794383497,0.0,0.5098196845777787,0.9712932605114863,0.2378852708449305,1.4566271775227265e-17,5.94745591259394e-17
3.86,0.3255376776636584,0.0,0.5094979277436992,0.9705778474238659,0.240787545545975,1.474398484637129e-17,5.943075270854827e-17
3.87,0.3257432662620562,0.0,0.5091765044646779,0.9698547103491841,0.24368389526905587,1.4921335117250406e-17,5.938647333335559e-17
3.88,0.3259504914213628,0.0,0.5088554205875405,0.969123901316796,0.24657425635396926,1.509831868980137e-17,5.934172418624048e-17
3.89,0.32615935079913416,0.0,0.508534681951738,0.9683854728735631,0.24945856555236895,1.5274931691179942e-17,5.929650848477026e-17
3.9,0.3263698420281808,0.0,0.508214294389249,0.9676394780789754,0.25233676003120914,1.5451170273971703e-17,5.925082947790164e-17
3.91,0.32658196271660234,0.0,0.5078942637244853,0.9668859705002337,0.2552087773761342,1.562703061639961e-17,5.920469044567968e-17
3.92,0.3267957104478213,0.0,0.5075745957741945,0.9661250042072944,0.25807455559480336,1.5802508922527578e-17,5.915809469893431e-17
3.93,0.3270110827806183,0.0,0.5072552963473647,0.9653566337678764,0.2609340331201627,1.5977601422460836e-17,5.911104557897467e-17
3.94,0.32722807724916686,0.0,0.5069363712451288,0.9645809142424314,0.2637871488136508,1.6152304372542198e-17,5.906354645728106e-17
3.95,0.3274466913630692,0.0,0.5066178262606693,0.9637979011790787,0.26663384196834966,1.632661405554503e-17,5.901560073519478e-17
3.96,0.32766692260739205,0.0,0.5062996671791218,0.9630076506085044,0.269474052312071,1.650052678086221e-17,5.896721184360587e-17
3.9699999999999998,0.327888768442703,0.0,0.5059818997774805,0.962210219038826,0.2723077200103856,1.667403888469162e-17,5.89183832426386e-17
3.98,0.3281122263051071,0.0,0.5056645298245033,0.961405663450424,0.2751347856695879,1.6847146730217694e-17,5.886911842133496e-17
3.99,0.32833729360628405,0.0,0.5053475630806156,0.9605940412907398,0.2779551903396022,1.7019846707789357e-17,5.881942089733625e-17
4.0,0.3285639677335256,0.0,0.5050310052978166,0.959775410469042,0.28076887551682406,1.7192135235094012e-17,5.876929421656247e-17
4.01,0.32879224604977336,0.0,0.5047148622195836,0.9589498293511606,0.2835757831469041,1.7364008757328006e-17,5.871874195288997e-17
4.02,0.32902212589365715,0.0,0.5043991395807784,0.958117356754191,0.28637585562746437,1.753546374736294e-17,5.866776770782714e-17
4.03,0.32925360457953357,0.0,0.5040838431075518,0.957278051941168,0.28916903581075637,1.7706496705908458e-17,5.861637511018825e-17
4.04,0.32948667939752496,0.0,0.50376897851725,0.9564319746157106,0.29195526700625324,1.7877104161670944e-17,5.856456781576563e-17
4.05,0.32972134761355876,0.0,0.50345455151832,0.9555791849166384,0.29473449298318155,1.8047282671508565e-17,5.85123495069999e-17
4.06,0.32995760646940747,0.0,0.5031405678102159,0.9547197434125595,0.2975066579729883,1.8217028820582327e-17,5.845972389264866e-17
4.07,0.33019545318272847,0.0,0.5028270330833049,0.9538537110964332,0.30027170667174424,1.8386339222503226e-17,5.840669470745356e-17
4.08,0.3304348849471048,0.0,0.5025139530187736,0.9529811493801057,0.3030295842424838,1.855521051947555e-17,5.83532657118056e-17
4.09,0.3306758989320861,0.0,0.5022013332885344,0.9521021200888194,0.3057802363174822,1.872363938243629e-17,5.829944069140908e-17
4.1,0.3309184922832296,0.0,0.501889179555132,0.9512166854556994,0.3085236090004672,1.8891622511190585e-17,5.824522345694385e-17
4.11,0.3311626621221422,0.0,0.5015774974716506,0.9503249081162147,0.31125964886876695,1.9059156634543227e-17,5.819061784372625e-17
4.12,0.331408405546522,0.0,0.5012662926816202,0.949426851102618,0.3139883029753931,1.9226238510426224e-17,5.813562771136859e-17
4.13,0.33165571963020124,0.0,0.5009555708189242,0.9485225778383611,0.31670951885106036,1.9392864926022468e-17,5.808025694343726e-17
4.14,0.3319046014231887,0.0,0.500645337507706,0.9476121521324904,0.319423244506141,1.95590326978854e-17,5.802450944710945e-17
4.15,0.33215504795171324,0.0,0.5003355983622776,0.9466956381740207,0.32212942843255377,1.972473867205467e-17,5.796838915282877e-17
4.16,0.3324070562182668,0.0,0.5000263589870257,0.9457731005262899,0.3248280196055879,1.9889979724167844e-17,5.791190001395944e-17
4.17,0.33266062320164913,0.0,0.4997176249763206,0.9448446041212939,0.3275189674856639,2.0054752759568217e-17,5.785504600643954e-17
4.18,0.3329157458570111,0.0,0.49940940191442307,0.9439102142540023,0.33020222202002736,2.021905471340851e-17,5.779783112843282e-17
4.19,0.3331724211159003,0.0,0.4991016953753935,0.9429699965766581,0.33287773364437784,2.0382882550750626e-17,5.774025939997975e-17
4.2,0.33343064588630533,0.0,0.4987945109229996,0.9420240170930594,0.3355454532844326,2.0546233266661404e-17,5.768233486264734e-17
4.21,0.33369041705270186,0.0,0.49848785411062446,0.9410723421528248,0.33820533235742567,2.0709103886304406e-17,5.762406157917798e-17
4.22,0.3339517314760979,0.0,0.4981817304811759,0.9401150384456437,0.340857322773541,2.0871491465027663e-17,5.756544363313743e-17
4.23,0.33421458599408016,0.0,0.4978761455669948,0.9391521729955123,0.3435013769372799,2.1033393088447414e-17,5.750648512856177e-17
4.24,0.33447897742086063,0.0,0.49757110488976386,0.9381838131549557,0.34613744774876243,2.1194805872527807e-17,5.744719018960374e-17
4.25,0.3347449025473235,0.0,0.49726661396041755,0.9372100265992354,0.348765488604966,2.1355726963656715e-17,5.738756296017797e-17
4.26,0.33501235814107216,0.0,0.4969626782790502,0.9362308813205464,0.35138545340089544,2.15161535387174e-17,5.732760760360564e-17
4.27,0.33528134094647705,0.0,0.49665930333482644,0.9352464456222025,0.353997296530689,2.1676082805156236e-17,5.726732830225847e-17
4.28,0.33555184768472374,0.0,0.49635649460589054,0.9342567881128087,0.35660097288865955,2.183551200104645e-17,5.720672925720191e-17
4.29,0.3358238750538609,0.0,0.49605425755927646,0.9332619777004264,0.35919643787026745,2.1994438395147706e-17,5.714581468783778e-17
4.3,0.3360974197288496,0.0,0.49575259765081725,0.9322620835867266,0.36178364737303315,2.215285928696199e-17,5.708458883154635e-17
4.31,0.3363724783616118,0.0,0.4954515203250561,0.9312571752611367,0.3643625577973791,2.231077200678514e-17,5.702305594332784e-17
4.32,0.3366490475810804,0.0,0.4951510310151564,0.9302473224949778,0.36693312604741035,2.2468173915754668e-17,5.69612202954435e-17
4.33,0.33692712399324837,0.0,0.4948511351428121,0.929232595335596,0.36949530953162646,2.2625062405893343e-17,5.689908617705627e-17
4.34,0.3372067041812196,0.0,0.49455183811815895,0.9282130641004863,0.37204906616357264,2.2781434900149054e-17,5.683665789387088e-17
4.35,0.33748778470525903,0.0,0.49425314533968534,0.927188799371412,0.3745943543624216,2.293728885243045e-17,5.677393976777386e-17
4.36,0.3377703621028438,0.0,0.4939550621941431,0.9261598719885179,0.3771311330534939,2.3092621747638794e-17,5.671093613647305e-17
4.37,0.3380544328887141,0.0,0.49365759405645954,0.9251263530444411,0.3796593616687096,2.3247431101695628e-17,5.664765135313695e-17
4.38,0.33833999355492544,0.0,0.49336074628964854,0.9240883138784162,0.38217900014698075,2.340171446156679e-17,5.658408978603384e-17
4.39,0.3386270405709,0.0,0.4930645242447226,0.923045826070379,0.38469000893453376,2.3555469405282173e-17,5.652025581817071e-17
4.4,0.3389155703834793,0.0,0.4927689332606046,0.9219989614350687,0.3871923489851714,2.3708693541951756e-17,5.645615384693203e-17
4.41,0.3392055794169769,0.0,0.49247397866404025,0.9209477920161276,0.3896859817604673,2.386138451177751e-17,5.639178828371866e-17
4.42,0.3394970640732312,0.0,0.49217966576951006,0.9198923900802007,0.3921708692299007,2.4013539986061655e-17,5.632716355358632e-17
4.43,0.3397900207316591,0.0,0.4918859998791423,0.9188328281110356,0.3946469738709219,2.4165157667210683e-17,5.62622840948845e-17
4.44,0.3400844457493097,0.0,0.4915929862826258,0.9177691788035827,0.39711425866895983,2.4316235288735787e-17,5.619715435889512e-17
4.45,0.34038033546091834,0.0,0.49130063025712256,0.916701515058098,0.3995726871173599,2.446677061524908e-17,5.613177880947145e-17
4.46,0.3406776861789611,0.0,0.4910089370671815,0.9156299099742471,0.40202222321726466,2.4616761442456297e-17,5.606616192267704e-17
4.47,0.3409764941937096,0.0,0.49071791196465153,0.9145544368452116,0.4044628314774274,2.476620559714534e-17,5.600030818642493e-17
4.48,0.34127675577328626,0.0,0.490427560188595,0.9134751691518009,0.4068944769139643,2.491510093717115e-17,5.5934222100117e-17
4.49,0.34157846716371953,0.0,0.4901378869652022,0.9123921805565672,0.40931712505004275,2.5063445351436587e-17,5.58679081742837e-17
4.5,0.3418816245890002,0.0,0.48984889750770466,0.9113055448979247,0.41173074191551035,2.5211236759869735e-17,5.58013709302239e-17
4.51,0.3421862242511372,0.0,0.48956059701628996,0.9102153361842756,0.41413529404645794,2.5358473113397133e-17,5.573461489964526e-17
4.52,0.34249226233021424,0.0,0.48927299067801616,0.909121628588142,0.41653074848472377,2.550515239391341e-17,5.566764462430485e-17
4.53,0.3427997349844471,0.0,0.488986083666726,0.908024496440305,0.4189170727773345,2.5651272614247074e-17,5.560046465565034e-17
4.54,0.3431086383502403,0.0,0.48869988114296276,0.9069240142239502,0.4212942349758851,2.579683181812253e-17,5.553307955446147e-17
4.55,0.3434189685422451,0.0,0.4884143882538844,0.9058202565688228,0.42366220363585894,2.594182808011844e-17,5.5465493890492154e-17
4.5600000000000005,0.3437307216534171,0.0,0.4881296101331795,0.9047132982453913,0.4260209478158858,2.6086259505622307e-17,5.539771224211316e-17
4.57,0.3440438937550751,0.0,0.4878455519009833,0.90360321415902,0.42837043707693956,2.6230124230781336e-17,5.5329739195955206e-17
4.58,0.34435848089695903,0.0,0.4875622186637921,0.9024900793441522,0.43071064148147753,2.6373420422449733e-17,5.526157934655284e-17
4.59,0.34467447910728927,0.0,0.4872796155143808,0.9013739689585042,0.4330415315925176,2.6516146278132208e-17,5.519323729598889e-17
4.6,0.344991884392826,0.0,0.4869977475317186,0.9002549582772704,0.43536307847265837,2.665830002592395e-17,5.512471765353966e-17
4.61,0.34531069273892884,0.0,0.486716619780885,0.8991331226873405,0.4376752536830383,2.6799879924446932e-17,5.50560250353208e-17
4.62,0.3456309001096164,0.0,0.4864362373129877,0.8980085376815296,0.4399780292822368,2.6940884262782587e-17,5.4987164063934026e-17
4.63,0.3459525024476272,0.0,0.4861566051650783,0.896881278852821,0.4422713778251182,2.7081311360401036e-17,5.4918139368114597e-17
4.64,0.3462754956744801,0.0,0.48587772836007037,0.8957514218886227,0.44455527236161624,2.7221159567086656e-17,5.4848955582379605e-17
4.65,0.3465998756905352,0.0,0.4855996119066567,0.8946190425650391,0.4468296864354614,2.7360427262860165e-17,5.477961734667724e-17
4.66,0.3469256383750549,0.0,0.4853222607992265,0.8934842167411573,0.44909459408285096,2.7499112857897164e-17,5.471012930603691e-17
4.67,0.3472527795862663,0.0,0.48504568001778414,0.8923470203533481,0.45134996983106285,2.763721479244328e-17,5.464049611022029e-17
4.68,0.3475812951614225,0.0,0.4847698745278668,0.8912075294095841,0.453595788697013,2.7774731536725804e-17,5.4570722413373395e-17
4.6899999999999995,0.3479111809168652,0.0,0.4844948492804627,0.8900658199837743,0.4558320261857556,2.79116615908619e-17,5.4500812873679676e-17
4.7,0.3482424326480874,0.0,0.48422060921193,0.8889219682101155,0.4580586582889298,2.804800348476345e-17,5.443077215301416e-17
4.71,0.3485750461297962,0.0,0.4839471592439157,0.8877760502774619,0.4602756614831481,2.81837557780384e-17,5.436060491659867e-17
4.72,0.3489090171159761,0.0,0.4836745042832748,0.8866281424237126,0.46248301272833464,2.831891705988898e-17,5.429031583265816e-17
4.73,0.34924434133995297,0.0,0.48340264922198933,0.8854783209302179,0.4646806894660052,2.8453485949006424e-17,5.421990957207821e-17
4.74,0.34958101451445756,0.0,0.4831315989370883,0.8843266621162063,0.4668686696174944,2.858746109346238e-17,5.4149390808063747e-17
4.75,0.34991903233169014,0.0,0.4828613582905674,0.8831732423332286,0.46904693158213095,2.872084117059721e-17,5.4078764215798905e-17
4.76,0.35025839046338486,0.0,0.48259193212930923,0.8820181379596252,0.4712154542353587,2.8853624886904904e-17,5.4008034472108184e-17
4.77,0.35059908456087474,0.0,0.4823233252850035,0.8808614253950127,0.47337421692680565,2.8985810977914866e-17,5.393720625511887e-17
4.78,0.3509411102551572,0.0,0.48205554257406763,0.879703181054792,0.4755231994783008,2.911739820807047e-17,5.3866284243924774e-17
4.79,0.3512844631569591,0.0,0.48178858879756786,0.8785434813646794,0.47766238218183904,2.9248385370604445e-17,5.379527311825135e-17
4.8,0.3516291388568031,0.0,0.48152246874114013,0.877382402755258,0.47979174579749734,2.9378771287411286e-17,5.3724177558122033e-17
4.8100000000000005,0.35197513292507376,0.0,0.48125718717491156,0.8762200216565541,0.481911271551297,2.950855480891634e-17,5.3653002243526173e-17
4.82,0.35232244091208387,0.0,0.48099274885342197,0.8750564144926353,0.4840209411330189,2.963773481394205e-17,5.358175185408827e-17
4.83,0.3526710583481416,0.0,0.480729158515546,0.8738916576762331,0.48612073669396727,2.976631020957101e-17,5.351043106873867e-17
4.84,0.3530209807436174,0.0,0.48046642088441477,0.8727258276033895,0.48821064084468596,2.9894279931006136e-17,5.3439044565385785e-17
4.85,0.3533722035890117,0.0,0.48020454066733914,0.8715590006481281,0.4902906366526249,3.002164294142775e-17,5.33675970205898e-17
4.86,0.3537247223550227,0.0,0.47994352255573114,0.8703912531571505,0.49236070763976,3.0148398231847893e-17,5.32960931092379e-17
4.87,0.3540785324926141,0.0,0.4796833712250284,0.8692226614445582,0.49442083778016366,3.027454482096151e-17,5.322453750422108e-17
4.88,0.3544336294330841,0.0,0.47942409133461605,0.8680533017865999,0.49647101149753153,3.0400081754995036e-17,5.315293487611255e-17
4.89,0.35479000858813353,0.0,0.4791656875277508,0.8668832504164458,0.4985112136626596,3.052500810755192e-17,5.3081289892847686e-17
4.9,0.3551476653499356,0.0,0.47890816443148454,0.8657125835189877,0.5005414295908779,3.064932297945544e-17,5.30096072194057e-17
4.91,0.3555065950912044,0.0,0.4786515266565886,0.8645413772256682,0.5025616450394368,3.077302549858873e-17,5.293789151749295e-17
4.92,0.35586679316526526,0.0,0.4783957787974775,0.8633697076093344,0.5045718462048516,3.0896114819732104e-17,5.2866147445227884e-17
4.93,0.3562282549061244,0.0,0.47814092543213393,0.8621976506791219,0.5065720197202002,3.101859012439765e-17,5.2794379656827724e-17
4.9399999999999995,0.35659097562853936,0.0,0.4778869711220333,0.861025282375366,0.5085621526523785,3.1140450620661146e-17,5.2722592802296896e-17
4.95,0.3569549506280893,0.0,0.4776339204120689,0.8598526785645417,0.5105422324993132,3.1261695542991387e-17,5.26507915271172e-17
4.96,0.357320175181246,0.0,0.4773817778304773,0.8586799150342334,0.51251224718713,3.138232415207679e-17,5.2578980471939754e-17
4.97,0.3576866445454452,0.0,0.4771305478887641,0.8575070674881313,0.5144721850672836,3.150233573464968e-17,5.250716427227867e-17
4.98,0.35805435395915786,0.0,0.47688023508162924,0.8563342115410614,0.5164220349136437,3.162172960330782e-17,5.2435347558206664e-17
4.99,0.3584232986419621,0.0,0.47663084388689425,0.8551614227140423,0.5183617859195401,3.174050509633351e-17,5.236353495405243e-17
5.0,0.3587934737946152,0.0,0.47638237876542766,0.8539887764293732,0.52029142769477,3.185866157751033e-17,5.229173107809983e-17
5.01,0.3591648745991258,0.0,0.4761348441610723,0.8528163480057531,0.522210950262564,3.197619843593734e-17,5.221994054228904e-17
5.02,0.3595374962188271,0.0,0.47588824450057243,0.8516442126534304,0.524120344056514,3.2093115085840967e-17,5.2148167951919564e-17
5.03,0.359911333798449,0.0,0.47564258419350014,0.8504724454693834,0.5260195999174619,3.2209410966384554e-17,5.2076417905355114e-17
5.04,0.36028638246419203,0.0,0.4753978676321845,0.849301121432533,0.5279087090903519,3.2325085541475534e-17,5.2004694993730454e-17
5.05,0.3606626373238009,0.0,0.4751540991916379,0.8481303153989868,0.529787663221045,3.2440138299570434e-17,5.193300380066021e-17
5.06,0.3610400934666378,0.0,0.4749112832294853,0.8469601020973144,0.5316564543530969,3.2554568753477555e-17,5.186134890194958e-17
5.07,0.3614187459637571,0.0,0.47466942408589174,0.8457905561238573,0.5335150749245012,3.266837644015754e-17,5.178973486530708e-17
5.08,0.3617985898679793,0.0,0.47442852608349234,0.8446217519380685,0.5353635177643952,3.278156092052169e-17,5.171816625005927e-17
5.09,0.3621796202139663,0.0,0.4741885935273198,0.8434537638578871,0.5372017760897331,3.289412177922824e-17,5.164664760686745e-17
5.1,0.3625618320182957,0.0,0.473949630704735,0.8422866660551444,0.5390298435019251,3.3006058624476564e-17,5.157518347744641e-17
5.11,0.36294522027953685,0.0,0.47371164188535586,0.8411205325510044,0.5408477139834418,3.311737108779926e-17,5.1503778394285235e-17
5.12,0.3633297799783256,0.0,0.47347463132098755,0.8399554372114378,0.5426553818943864,3.3228058823852244e-17,5.143243688037015e-17
5.13,0.36371550607744085,0.0,0.4732386032455525,0.8387914537427282,0.5444528419690364,3.333812151020301e-17,5.136116344890937e-17
5.14,0.36410239352188045,0.0,0.47300356187502135,0.8376286556870142,0.5462400893123514,3.344755884711677e-17,5.1289962603060115e-17
5.15,0.36449043723893737,0.0,0.4727695114073429,0.8364671164178635,0.5480171193964514,3.355637055734085e-17,5.121883883565765e-17
5.16,0.36487963213827673,0.0,0.47253645602237615,0.8353069091358841,0.5497839280570648,3.366455638588715e-17,5.1147796628946474e-17
5.17,0.3652699731120125,0.0,0.4723043998818208,0.8341481068643669,0.5515405114899473,3.37721160998129e-17,5.1076840454313566e-17
5.18,0.3656614550347851,0.0,0.4720733471291498,0.8329907824449648,0.5532868662472709,3.38790494879995e-17,5.100597477202377e-17
5.19,0.36605407276383845,0.0,0.4718433018895404,0.8318350085334062,0.5550229892339847,3.3985356360929765e-17,5.0935204030957356e-17
5.2,0.36644782113909824,0.0,0.47161426826980724,0.830680857595244,0.5567488777041494,3.409103655046339e-17,5.0864532668349696e-17
5.21,0.36684269498324956,0.0,0.47138625035833454,0.829528401901638,0.5584645292572434,3.419608990961083e-17,5.0793965109533007e-17
5.22,0.3672386891018158,0.0,0.471159252225009,0.8283777135251745,0.5601699418344436,3.430051631230552e-17,5.072350576768041e-17
5.23,0.3676357982832367,0.0,0.47093327792115314,0.8272288643357203,0.5618651137148795,3.440431565317454e-17,5.0653159043552e-17
5.24,0.3680340172989476,0.0,0.47070833147945856,0.8260819259963128,0.5635500435118627,3.450748784730771e-17,5.058292932524326e-17
5.25,0.36843334090345836,0.0,0.4704844169139201,0.8249369699590844,0.5652247301690936,3.4610032830025343e-17,5.051282098793545e-17
5.26,0.36883376383443295,0.0,0.47026153821976974,0.8237940674612247,0.5668891729568409,3.471195055664428e-17,5.044283839364838e-17
5.27,0.36923528081276924,0.0,0.47003969937341095,0.8226532895209766,0.568543371468102,3.481324100224278e-17,5.037298589099524e-17
5.28,0.3696378865426786,0.0,0.4698189043323535,0.8215147069336697,0.5701873256147375,3.4913904161423894e-17,5.030326781493973e-17
5.29,0.3700415757117663,0.0,0.4695991570351487,0.8203783902677891,0.5718210356235865,3.50139400480775e-17,5.0233688486555303e-17
5.3,0.37044634299111245,0.0,0.46938046140132456,0.8192444098610802,0.5734445020325599,3.511334869514112e-17,5.0164252212786705e-17
5.31,0.3708521830353517,0.0,0.46916282133132126,0.8181128358166898,0.5750577256867122,3.521213015435944e-17,5.0094963286213665e-17
5.32,0.3712590904827553,0.0,0.46894624070642754,0.8169837379993443,0.5766607077342957,3.5310284496042625e-17,5.002582598481684e-17
5.33,0.37166705995531163,0.0,0.4687307233887171,0.8158571860315627,0.5782534496227932,3.540781180882345e-17,4.995684457174599e-17
5.34,0.3720760860588082,0.0,0.4685162732209845,0.8147332492899065,0.5798359530949344,3.5504712199413315e-17,4.988802329509033e-17
5.35,0.3724861633829132,0.0,0.4683028940266828,0.8136119969012673,0.5814082201846927,3.5600985792357177e-17,4.981936638765116e-17
5.36,0.3728972865012575,0.0,0.46809058960986055,0.8124934977391882,0.5829702532132661,3.569663272978742e-17,4.9750878066716704e-17
5.37,0.37330944997151677,0.0,0.46787936375509936,0.8113778204202247,0.5845220547850403,3.579165317117667e-17,4.968256253383921e-17
5.38,0.37372264833549473,0.0,0.4676692202274519,0.810265033300339,0.5860636277835373,3.5886047293089734e-17,4.961442397461419e-17
5.39,0.37413687611920504,0.0,0.46746016277237984,0.8091552044713334,0.5875949753673483,3.5979815288934547e-17,4.9546466558462025e-17
5.4,0.37455212783295494,0.0,0.4672521951156928,0.8080484017573187,0.5891161009660513,3.607295736871218e-17,4.9478694438411745e-17
5.41,0.37496839797142806,0.0,0.4670453209634869,0.8069446927112199,0.5906270082761157,3.616547375876612e-17,4.9411111750887e-17
5.42,0.3753856810137685,0.0,0.46683954400208405,0.8058441446113171,0.5921277012567936,3.625736470153062e-17,4.934372261549432e-17
5.43,0.3758039714236642,0.0,0.4666348678979715,0.8047468244578246,0.5936181841259979,3.634863045527837e-17,4.927653113481359e-17
5.44,0.3762232636494311,0.0,0.46643129629774166,0.8036527989695053,0.5950984613561693,3.643927129386738e-17,4.92095413941908e-17
5.45,0.3766435521240973,0.0,0.46622883282803224,0.8025621345803217,0.5965685376701303,3.6529287506487115e-17,4.914275746153291e-17
5.46,0.3770648312654878,0.0,0.46602748109546677,0.8014748974361237,0.5980284180369316,3.661867939740418e-17,4.9076183387105104e-17
5.47,0.377487095476309,0.0,0.4658272446865952,0.8003911533913721,0.5994781076676855,3.6707447285707174e-17,4.9009823203330105e-17
5.48,0.3779103391442338,0.0,0.4656281271678357,0.7993109680058993,0.6009176120113906,3.679559150505103e-17,4.894368092458985e-17
5.49,0.3783345566419867,0.0,0.46543013208541534,0.7982344065417053,0.6023469367507496,3.688311240340093e-17,4.887776054702932e-17
5.5,0.3787597423274295,0.0,0.46523326296531253,0.7971615339597902,0.6037660877979769,3.697001034277561e-17,4.881206604836256e-17
